0.5565;-1503677.998;-7910017.248;9302222.002;9164722.002;6785322.002;1.53E+07;-2.04E+07;-3079965.998;658422.0016;-1.79E+07;1.07E+07;1.17E+07;-1.43E+07;-1.26E+07;-8879021.351;1552722.002;5398322.002;1.57E+07;1.02E+07;-9850280.831
0.5559;-1420416.936;-7850187.686;9204683.064;9073183.064;6784683.064;1.54E+07;-2.02E+07;-3114562.936;717283.0641;-1.78E+07;1.07E+07;1.17E+07;-1.42E+07;-1.27E+07;-8912690.226;1559183.064;5344983.064;1.54E+07;1.02E+07;-9812919.768
0.5552;-1469945.539;-7797341.039;9180754.461;9108254.461;6726054.461;1.48E+07;-2.01E+07;-3028397.539;564354.461;-1.77E+07;1.06E+07;1.17E+07;-1.40E+07;-1.24E+07;-8796304.704;1511154.461;5294554.461;1.53E+07;1.02E+07;-9706748.371
0.5546;-1579778.033;-7894764.783;9140221.967;9088821.967;6685521.967;1.55E+07;-2.01E+07;-3034073.033;596721.9672;-1.75E+07;1.05E+07;1.16E+07;-1.40E+07;-1.23E+07;-8854180.417;1396421.967;5226721.967;1.51E+07;1.01E+07;-9721280.865
0.554;-1439691.681;-7959205.181;9205608.319;9172808.319;6740908.319;1.51E+07;-1.99E+07;-3006806.681;804208.3188;-1.78E+07;1.06E+07;1.15E+07;-1.39E+07;-1.26E+07;-8643841.94;1388108.319;5439308.319;1.49E+07;1.02E+07;-9737394.514
0.5534;-1273627.303;-8078480.303;9293572.697;9125372.697;6702872.697;1.50E+07;-2.00E+07;-3084782.303;750172.6969;-1.76E+07;1.05E+07;1.15E+07;-1.39E+07;-1.24E+07;-8845774.687;1277172.697;5642972.697;1.49E+07;1.01E+07;-9670730.136
0.5528;-1370138.737;-8076268.987;9234161.263;9070961.263;6678761.263;1.50E+07;-1.97E+07;-3023354.737;761061.2633;-1.74E+07;1.05E+07;1.15E+07;-1.38E+07;-1.24E+07;-8844045.511;1259461.263;5480561.263;1.48E+07;1.01E+07;-9785741.569
0.5522;-1211421.461;-8047852.211;9229078.539;8968378.539;6706778.539;1.49E+07;-1.98E+07;-3162229.461;766078.5391;-1.76E+07;1.05E+07;1.16E+07;-1.38E+07;-1.23E+07;-8754792.939;1168278.539;5606578.539;1.47E+07;1.01E+07;-9560724.293
0.5516;-1269396.08;-8088573.83;9182903.92;9029603.92;6837203.92;1.46E+07;-1.96E+07;-3001687.08;860003.9203;-1.74E+07;1.05E+07;1.15E+07;-1.36E+07;-1.24E+07;-8808391.307;1135103.92;5465403.92;1.46E+07;1.01E+07;-9626998.912
0.551;-1527009.952;-8073235.452;9143190.048;8928590.048;6765590.048;1.50E+07;-1.96E+07;-2899525.952;900990.0485;-1.73E+07;1.04E+07;1.15E+07;-1.37E+07;-1.24E+07;-8839530.054;1097690.048;5706290.048;1.45E+07;1.00E+07;-9631512.784
0.5504;-1506330.02;-8018175.27;9045769.98;8831769.98;6556869.98;1.52E+07;-1.95E+07;-2879177.02;923269.9797;-1.71E+07;1.03E+07;1.15E+07;-1.38E+07;-1.22E+07;-8648917.56;972669.9797;5471169.98;1.44E+07;9901469.98;-9382632.853
0.5497;-1653603.661;-8039147.661;8866796.339;8683996.339;6580896.339;1.57E+07;-1.94E+07;-2878527.661;879296.3391;-1.71E+07;1.02E+07;1.14E+07;-1.35E+07;-1.22E+07;-8585846.982;968996.3391;5341996.339;1.43E+07;9815996.339;-9357706.493
0.5491;-1756246.42;-7936445.92;8736053.58;8637853.58;6581053.58;1.55E+07;-1.92E+07;-2806444.42;969153.5797;-1.71E+07;1.02E+07;1.13E+07;-1.36E+07;-1.24E+07;-8417193.085;944253.5797;5534353.58;1.42E+07;9708653.58;-9255949.253
0.5485;-1748299.116;-7868547.866;8775200.884;8631300.884;6588100.884;1.56E+07;-1.94E+07;-2774399.116;961600.8844;-1.70E+07;1.02E+07;1.12E+07;-1.35E+07;-1.21E+07;-8476814.593;879400.8844;5465800.884;1.42E+07;9740900.884;-9361601.948
0.5479;-1644380.048;-7858207.298;8731719.952;8603319.952;6569019.952;1.50E+07;-1.91E+07;-2765718.048;1024119.952;-1.71E+07;1.02E+07;1.12E+07;-1.35E+07;-1.21E+07;-8345993.026;844919.9516;5682719.952;1.42E+07;9633319.952;-9289482.881
0.5473;-1685192.416;-7804425.666;8660407.584;8683407.584;6719107.584;1.48E+07;-1.88E+07;-2718959.416;1067007.584;-1.71E+07;1.02E+07;1.11E+07;-1.33E+07;-1.20E+07;-8548820.206;788907.5844;5687907.584;1.42E+07;9547707.584;-9422995.248
0.5467;-1736918.262;-7777666.262;8695081.738;8698081.738;6838081.738;1.51E+07;-1.89E+07;-2816752.262;974781.7375;-1.72E+07;1.02E+07;1.11E+07;-1.31E+07;-1.21E+07;-8914449.615;686681.7375;5901981.738;1.41E+07;9520081.738;-9267121.095
0.5461;-1644297.87;-7891184.12;8866302.13;8730302.13;7073202.13;1.47E+07;-1.87E+07;-2749237.87;983502.1297;-1.71E+07;1.01E+07;1.12E+07;-1.32E+07;-1.21E+07;-8775259.035;616002.1297;5988802.13;1.39E+07;9487802.13;-9525800.703
0.5455;-1444563.596;-8007852.096;8827836.404;8770936.404;7093336.404;1.48E+07;-1.88E+07;-2862655.596;940436.4039;-1.74E+07;1.02E+07;1.12E+07;-1.33E+07;-1.18E+07;-8688564.261;576936.4039;6065436.404;1.39E+07;9493036.404;-9464566.429
0.5449;-1379643.988;-8021388.988;9022556.012;8798056.012;6934456.012;1.47E+07;-1.88E+07;-2861676.988;949656.0115;-1.72E+07;1.01E+07;1.12E+07;-1.31E+07;-1.20E+07;-8875178.279;519656.0115;5941756.012;1.37E+07;9456556.012;-9226646.821
0.5442;-1259755.202;-8119630.452;9163944.798;8739444.798;6969244.798;1.46E+07;-1.89E+07;-2902094.202;908344.7985;-1.73E+07;1.02E+07;1.12E+07;-1.31E+07;-1.18E+07;-8809145.804;584444.7985;5763844.798;1.38E+07;9307244.798;-9071658.034
0.5436;-1379866.538;-8159966.788;8918533.462;8694833.462;6874633.462;1.47E+07;-1.91E+07;-2853261.538;888133.4617;-1.69E+07;1.02E+07;1.12E+07;-1.33E+07;-1.18E+07;-8564839.953;630433.4617;5858433.462;1.38E+07;9290633.462;-8967469.371
0.543;-1310558.982;-8130713.732;8949541.018;8606541.018;6778841.018;1.49E+07;-1.90E+07;-2855525.982;877841.018;-1.69E+07;9941341.018;1.11E+07;-1.32E+07;-1.18E+07;-8781634.71;618441.018;5925541.018;1.39E+07;9251741.018;-8843361.814
0.5424;-1515510.743;-8043358.993;8729489.257;8504489.257;6778389.257;1.48E+07;-1.89E+07;-3012444.743;866789.2571;-1.68E+07;1.00E+07;1.11E+07;-1.30E+07;-1.19E+07;-8559283.471;691889.2571;5907989.257;1.40E+07;9219989.257;-8798905.575
0.5418;-1593264.904;-8092898.654;8619535.096;8400035.096;6652535.096;1.53E+07;-1.90E+07;-2914813.904;929435.0961;-1.65E+07;9948135.096;1.10E+07;-1.31E+07;-1.19E+07;-8587010.569;658735.0961;5746235.096;1.41E+07;9088435.096;-8775033.736
0.5412;-1706241.309;-8192338.309;8593458.691;8366458.691;6566258.691;1.50E+07;-1.85E+07;-2787014.309;1044558.691;-1.65E+07;9938158.691;1.10E+07;-1.30E+07;-1.20E+07;-8565167.287;704758.691;5880258.691;1.40E+07;9010458.691;-8881315.141
0.5406;-1834862.771;-8215503.771;8466337.229;8237637.229;6630237.229;1.53E+07;-1.85E+07;-2769695.771;1111537.229;-1.59E+07;9887237.229;1.08E+07;-1.28E+07;-1.19E+07;-8587967.999;578037.2289;5873037.229;1.38E+07;8927837.229;-9054065.604
0.54;-1843494.802;-8225099.802;8208405.198;8146405.198;6521105.198;1.58E+07;-1.83E+07;-2838042.802;1347205.198;-1.58E+07;9830005.198;1.07E+07;-1.28E+07;-1.21E+07;-8210618.405;476905.1977;5907905.198;1.36E+07;8802805.198;-9143231.635
0.5394;-1803607.336;-8226950.836;8099592.664;8043692.664;6565992.664;1.59E+07;-1.78E+07;-2553300.336;1474692.664;-1.59E+07;9828292.664;1.06E+07;-1.29E+07;-1.21E+07;-8181617.064;249892.6641;6026192.664;1.32E+07;8596292.664;-9187929.168
0.5387;-1973467.295;-8274465.795;8070332.705;7920132.705;6693632.705;1.69E+07;-1.80E+07;-2735367.295;1662532.705;-1.61E+07;9848132.705;1.06E+07;-1.27E+07;-1.20E+07;-8094836.148;62232.70471;6021532.705;1.30E+07;8572832.705;-9550524.128
0.5381;-1925095.511;-8244319.011;8107904.489;8011004.489;6805204.489;1.68E+07;-1.84E+07;-2679495.511;1733104.489;-1.58E+07;9990704.489;1.07E+07;-1.26E+07;-1.22E+07;-8092156.364;-76995.51091;6048904.489;1.29E+07;8501504.489;-9567485.343
0.5375;-1796825.152;-8213850.652;8272374.848;8074374.848;6789874.848;1.66E+07;-1.87E+07;-2786825.152;1545374.848;-1.63E+07;1.02E+07;1.07E+07;-1.24E+07;-1.18E+07;-7802699.254;-141025.1515;6011974.848;1.28E+07;8364674.848;-9419345.984
0.5369;-1884137.258;-8206156.258;8510862.742;8152262.742;6856962.742;1.64E+07;-1.91E+07;-2907037.258;1355562.742;-1.65E+07;1.04E+07;1.11E+07;-1.24E+07;-1.19E+07;-7865296.61;-61937.25779;6022862.742;1.30E+07;8386462.742;-9498477.09
0.5363;-1860781.845;-8209204.345;8455518.155;8223518.155;6798218.155;1.60E+07;-1.93E+07;-3023961.845;1181918.155;-1.68E+07;1.05E+07;1.14E+07;-1.22E+07;-1.18E+07;-7713822.448;136318.1547;5835718.155;1.32E+07;8496518.155;-9303635.678
0.5357;-1887841.564;-8208704.064;8476858.436;8334758.436;6690658.436;1.60E+07;-1.93E+07;-3106406.564;1016058.436;-1.69E+07;1.06E+07;1.16E+07;-1.22E+07;-1.17E+07;-7866179.792;285858.436;5803658.436;1.33E+07;8561558.436;-9441442.396
0.5351;-1926388.833;-8214166.833;8462411.167;8301211.167;6621911.167;1.58E+07;-1.96E+07;-3024456.833;1142411.167;-1.70E+07;1.06E+07;1.17E+07;-1.24E+07;-1.15E+07;-7935086.81;372011.1672;5873811.167;1.33E+07;8673311.167;-9158856.665
0.5345;-1861661.002;-8149487.002;8413738.998;8374838.998;6516938.998;1.57E+07;-1.96E+07;-3080914.002;941338.9985;-1.68E+07;1.07E+07;1.17E+07;-1.25E+07;-1.17E+07;-7745191.979;406738.9985;5747338.998;1.34E+07;8775538.998;-9194163.834
0.5339;-1861117.642;-8110279.392;8517182.358;8393382.358;6395782.358;1.60E+07;-1.96E+07;-3022302.642;1030582.358;-1.68E+07;1.05E+07;1.16E+07;-1.27E+07;-1.17E+07;-7985222.62;487282.3578;5772982.358;1.34E+07;8817882.358;-8971420.475
0.5332;-1781229.009;-8088103.259;8502570.991;8337770.991;6466370.991;1.58E+07;-1.96E+07;-3164362.009;993570.9907;-1.70E+07;1.05E+07;1.16E+07;-1.24E+07;-1.16E+07;-8231188.612;534870.9907;5925670.991;1.34E+07;8840770.991;-8933631.842
0.5326;-1732879.991;-7982900.241;8386920.009;8377720.009;6370020.009;1.53E+07;-1.93E+07;-3080730.991;912320.0094;-1.70E+07;1.04E+07;1.16E+07;-1.27E+07;-1.15E+07;-8060442.593;561820.0094;6129720.009;1.35E+07;8871120.009;-9004182.823
0.532;-1726038.142;-8003522.892;8586561.858;8513661.858;6304361.858;1.53E+07;-1.95E+07;-3057351.142;900061.8578;-1.70E+07;1.03E+07;1.15E+07;-1.24E+07;-1.16E+07;-7970962.745;568461.8578;5927761.858;1.34E+07;8908461.858;-9006440.975
0.5314;-1667305.189;-7968609.689;8502869.811;8577869.811;6410469.811;1.51E+07;-1.93E+07;-2977235.189;727169.8114;-1.72E+07;1.03E+07;1.15E+07;-1.26E+07;-1.15E+07;-7879278.666;623569.8114;5966969.811;1.33E+07;8939369.811;-8859533.021
0.5308;-1602801.026;-7991958.776;8603713.974;8608213.974;6289513.974;1.50E+07;-1.93E+07;-2978014.026;852713.9739;-1.69E+07;1.03E+07;1.13E+07;-1.28E+07;-1.16E+07;-8242924.316;684513.9739;6117113.974;1.33E+07;9008113.974;-8704788.859
0.5302;-1645112.305;-7942134.055;8470188.695;8576788.695;6350188.695;1.46E+07;-1.89E+07;-2979965.305;943288.6953;-1.73E+07;1.03E+07;1.13E+07;-1.27E+07;-1.15E+07;-8216387.939;735388.6953;6156888.695;1.33E+07;9029088.695;-8528314.137
0.5296;-1443896.222;-7936288.722;8500101.778;8584701.778;6379401.778;1.49E+07;-1.92E+07;-3089235.722;921801.7782;-1.71E+07;1.02E+07;1.13E+07;-1.28E+07;-1.17E+07;-8310338.45;654801.7782;6272001.778;1.33E+07;9092301.778;-8570801.054
0.529;-1676197.084;-7924642.834;8646388.916;8548288.916;6360488.916;1.45E+07;-1.92E+07;-2921753.584;927388.9164;-1.73E+07;1.02E+07;1.12E+07;-1.25E+07;-1.15E+07;-8162786.092;661288.9164;6337688.916;1.33E+07;8987788.916;-8460813.916
0.5284;-1395332.675;-7852831.675;8566200.325;8539800.325;6271100.325;1.46E+07;-1.91E+07;-2836413.675;914100.325;-1.72E+07;9987000.325;1.12E+07;-1.26E+07;-1.16E+07;-8194888.028;717500.325;6153400.325;1.33E+07;9011100.325;-8484602.507
0.5277;-1486867.187;-7861037.937;8673203.813;8487503.813;6196003.813;1.46E+07;-1.89E+07;-2894984.687;879303.8125;-1.72E+07;9973203.813;1.11E+07;-1.26E+07;-1.16E+07;-8218082.79;737603.8125;6098703.813;1.33E+07;9002703.813;-8317499.02
0.5271;-1507971.399;-7899785.649;8561948.601;8429048.601;6240748.601;1.45E+07;-1.91E+07;-2803676.399;752148.6008;-1.70E+07;9868148.601;1.10E+07;-1.27E+07;-1.12E+07;-8043457.064;728048.6008;6235948.601;1.33E+07;8888448.601;-8284454.232
0.5265;-1493918.958;-7860069.708;8570364.042;8427164.042;6206064.042;1.44E+07;-1.91E+07;-2815837.958;776764.0422;-1.72E+07;9931064.042;1.11E+07;-1.25E+07;-1.12E+07;-8142798.904;834364.0422;6117964.042;1.33E+07;8916064.042;-8283438.79
0.5259;-1575680.407;-7900971.157;8480076.593;8360076.593;6192076.593;1.45E+07;-1.92E+07;-2831244.407;849276.593;-1.70E+07;9958376.593;1.11E+07;-1.25E+07;-1.12E+07;-8227550.603;783076.593;6133776.593;1.33E+07;8953176.593;-8070626.239
0.5253;-1472127.999;-7887117.749;8454634.001;8286234.001;6085434.001;1.41E+07;-1.88E+07;-2893873.999;776934.0012;-1.68E+07;9808634.001;1.10E+07;-1.24E+07;-1.12E+07;-8255160.883;772134.0012;6182734.001;1.34E+07;8912834.001;-8182268.831
0.5247;-1516544.044;-7942015.544;8374677.956;8159677.956;6027577.956;1.48E+07;-1.90E+07;-2730202.044;845877.9563;-1.70E+07;9755677.956;1.09E+07;-1.22E+07;-1.11E+07;-8089538.053;785577.9563;6122977.956;1.33E+07;8857277.956;-8220724.876
0.5241;-1396169.9;-7931144.15;8524575.1;8180775.1;6028775.1;1.42E+07;-1.88E+07;-2807508.4;792275.1001;-1.69E+07;9761275.1;1.09E+07;-1.24E+07;-1.10E+07;-8105076.549;738275.1001;6168375.1;1.31E+07;8843575.1;-8058927.732
0.5235;-1550718.887;-7944207.387;8336206.113;8172906.113;6054806.113;1.41E+07;-1.85E+07;-2821483.887;881206.1125;-1.68E+07;9789206.113;1.09E+07;-1.22E+07;-1.13E+07;-8015044.646;725306.1125;6309706.113;1.31E+07;8793306.113;-8038196.72
0.5229;-1743558.668;-8000902.668;8425166.332;8148166.332;6042366.332;1.44E+07;-1.85E+07;-2754552.668;962666.3321;-1.66E+07;9674166.332;1.08E+07;-1.20E+07;-1.11E+07;-8126412.177;665766.3321;6270066.332;1.30E+07;8703666.332;-8209736.5
0.5222;-1570426.988;-8007388.988;8169349.012;8145849.012;6037249.012;1.45E+07;-1.86E+07;-2707576.988;908549.0116;-1.68E+07;9691149.012;1.08E+07;-1.22E+07;-1.10E+07;-7826054.716;587849.0116;6357749.012;1.29E+07;8669449.012;-8043553.821
0.5216;-1848744.13;-7988046.88;8341095.87;8139095.87;6044295.87;1.42E+07;-1.84E+07;-2673020.13;888395.8696;-1.63E+07;9760295.87;1.08E+07;-1.22E+07;-1.12E+07;-8070120.218;554395.8696;6570495.87;1.29E+07;8611795.87;-8123606.963
0.521;-1757109.613;-8007960.863;8442403.387;8005003.387;6031603.387;1.44E+07;-1.85E+07;-2764720.613;916703.3867;-1.67E+07;9790303.387;1.08E+07;-1.20E+07;-1.12E+07;-7803116.091;589003.3867;6530403.387;1.28E+07;8642103.387;-8092799.446
0.5204;-1724353.469;-7986307.469;8098778.531;8037178.531;6032278.531;1.44E+07;-1.84E+07;-2855109.969;920778.5308;-1.66E+07;9670178.531;1.08E+07;-1.19E+07;-1.10E+07;-7784519.322;482378.5308;6543778.531;1.27E+07;8624178.531;-8042424.302
0.5198;-1663095.474;-8096363.974;8241700.526;7997800.526;5984400.526;1.46E+07;-1.85E+07;-2870544.974;921000.5262;-1.65E+07;9662000.526;1.07E+07;-1.20E+07;-1.11E+07;-7624971.389;451800.5262;6651800.526;1.26E+07;8558500.526;-8110302.306
0.5192;-1633665.719;-8018705.469;8221119.281;7999219.281;5966419.281;1.45E+07;-1.84E+07;-2923296.219;823319.2809;-1.64E+07;9734519.281;1.08E+07;-1.18E+07;-1.10E+07;-7798040.884;410219.2809;6560619.281;1.26E+07;8518119.281;-8164083.552
0.5186;-1711519.157;-7923555.657;8087573.843;8015373.843;5932773.843;1.47E+07;-1.85E+07;-3027945.657;709973.8426;-1.67E+07;9736673.843;1.08E+07;-1.17E+07;-1.10E+07;-7577599.135;440573.8426;6650873.843;1.26E+07;8487473.843;-8009228.99
0.518;-1661757.567;-7779507.067;8233179.433;8037279.433;5900979.433;1.46E+07;-1.87E+07;-3053335.567;751879.4326;-1.67E+07;9689279.433;1.09E+07;-1.18E+07;-1.10E+07;-7776935.483;448979.4326;6721179.433;1.26E+07;8539679.433;-7980223.4
0.5174;-1637944.424;-7811453.674;8101899.576;8035099.576;5920999.576;1.46E+07;-1.87E+07;-3204337.424;695099.5764;-1.66E+07;9785099.576;1.09E+07;-1.18E+07;-1.10E+07;-7789606.714;467199.5764;6628199.576;1.26E+07;8620499.576;-7758609.256
0.5167;-1646754.531;-7759884.031;8127176.469;8034376.469;5821376.469;1.48E+07;-1.86E+07;-3121795.531;619876.4688;-1.68E+07;9751776.469;1.09E+07;-1.18E+07;-1.09E+07;-7599241.446;517576.4688;6534276.469;1.26E+07;8458276.469;-7869026.364
0.5161;-1729068.5;-7715080.75;8070077.5;8122077.5;5800377.5;1.45E+07;-1.88E+07;-3077342.5;572277.4996;-1.65E+07;9745977.5;1.09E+07;-1.19E+07;-1.10E+07;-7844823.666;607677.4996;6644477.5;1.27E+07;8521277.5;-7659135.333
0.5155;-1688830.065;-7675742.815;8193029.935;8146329.935;5809829.935;1.44E+07;-1.85E+07;-3087593.065;526929.9355;-1.67E+07;9648329.935;1.08E+07;-1.18E+07;-1.09E+07;-7968391.652;599229.9355;6747129.935;1.27E+07;8508329.935;-7816972.897
0.5149;-1585600.692;-7679776.192;8281571.308;8174071.308;5744371.308;1.41E+07;-1.85E+07;-2908152.692;569071.3078;-1.66E+07;9564271.308;1.08E+07;-1.19E+07;-1.10E+07;-7897180.42;649471.3078;6739671.308;1.26E+07;8558971.308;-7636345.525
0.5143;-1570329.293;-7727306.793;8137008.707;8184408.707;5800608.707;1.42E+07;-1.85E+07;-2958588.793;596108.7073;-1.70E+07;9621108.707;1.08E+07;-1.17E+07;-1.08E+07;-7952428.997;666908.7073;6599708.707;1.26E+07;8589708.707;-7646694.125
0.5137;-1541592.212;-7713031.712;8247113.788;8269813.788;5907113.788;1.39E+07;-1.85E+07;-3018782.712;583213.7883;-1.67E+07;9604213.788;1.07E+07;-1.18E+07;-1.08E+07;-7781155.346;663413.7883;6611913.788;1.25E+07;8520413.788;-7569389.044
0.5131;-1511504.31;-7705349.31;8381586.69;8259586.69;5880586.69;1.41E+07;-1.85E+07;-2980112.31;611286.6899;-1.69E+07;9607686.69;1.06E+07;-1.19E+07;-1.09E+07;-7830650.132;665886.6899;6664486.69;1.25E+07;8447686.69;-7512240.143
0.5125;-1598060.789;-7719614.289;8493808.211;8196408.211;5937308.211;1.36E+07;-1.85E+07;-2855733.289;774608.2106;-1.69E+07;9595408.211;1.07E+07;-1.16E+07;-1.07E+07;-8184054.111;686808.2106;6614808.211;1.25E+07;8553508.211;-7530294.622
0.5119;-1388449.539;-7668273.539;8342000.461;8121700.461;5803400.461;1.38E+07;-1.86E+07;-2789705.039;654500.461;-1.66E+07;9642200.461;1.05E+07;-1.17E+07;-1.07E+07;-7972861.845;655100.461;6554400.461;1.25E+07;8491400.461;-7598102.371
0.5112;-1537857.891;-7711468.141;8406835.109;8077435.109;5764235.109;1.40E+07;-1.86E+07;-2841446.391;627735.1086;-1.69E+07;9463935.109;1.05E+07;-1.17E+07;-1.05E+07;-7809562.986;625935.1086;6498835.109;1.25E+07;8423135.109;-7385267.724
0.5106;-1466945.487;-7779647.487;8314133.513;8033833.513;5668033.513;1.37E+07;-1.82E+07;-2912799.487;689833.5126;-1.68E+07;9435933.513;1.05E+07;-1.18E+07;-1.05E+07;-7715154.043;671033.5126;6630033.513;1.25E+07;8453733.513;-7516169.32
0.51;-1328629.345;-7699697.595;8268724.655;8024324.655;5673424.655;1.35E+07;-1.83E+07;-2889165.345;754624.6555;-1.68E+07;9438524.655;1.06E+07;-1.17E+07;-1.06E+07;-7842382.463;706024.6555;6556924.655;1.25E+07;8454624.655;-7366178.177
0.5094;-1498569.658;-7749693.158;8204210.342;8022210.342;5702310.342;1.37E+07;-1.84E+07;-2763440.158;654410.3422;-1.66E+07;9444210.342;1.05E+07;-1.16E+07;-1.06E+07;-7867951.135;735410.3422;6598810.342;1.26E+07;8365210.342;-7345192.49
0.5088;-1440456.532;-7739788.782;8220305.468;7973205.468;5597005.468;1.37E+07;-1.85E+07;-2742223.532;592305.4684;-1.67E+07;9394305.468;1.04E+07;-1.16E+07;-1.02E+07;-7814385.08;771505.4684;6645605.468;1.26E+07;8343605.468;-7443697.364
0.5082;-1449253.806;-7702367.306;8131842.194;7927742.194;5660042.194;1.37E+07;-1.84E+07;-2836291.306;697842.194;-1.66E+07;9394842.194;1.04E+07;-1.16E+07;-1.05E+07;-7744104.335;710542.194;6745642.194;1.25E+07;8325142.194;-7360960.638
0.5076;-1516687.642;-7738163.892;8214776.358;8002476.358;5785676.358;1.36E+07;-1.82E+07;-2835782.642;782576.3578;-1.67E+07;9383676.358;1.04E+07;-1.15E+07;-1.04E+07;-7857658.089;639376.3578;6715876.358;1.25E+07;8331276.358;-7399826.475
0.507;-1390903.548;-7677641.798;8071183.452;7906083.452;5759183.452;1.38E+07;-1.83E+07;-2879149.048;775283.4516;-1.66E+07;9258883.452;1.04E+07;-1.15E+07;-1.04E+07;-7757888.12;588683.4516;6523383.452;1.24E+07;8307483.452;-7266919.381
0.5064;-1386104.439;-7720018.439;8148620.561;7938220.561;5703720.561;1.39E+07;-1.83E+07;-2829618.439;553920.561;-1.65E+07;9248020.561;1.04E+07;-1.14E+07;-1.04E+07;-7793165.823;607020.561;6618220.561;1.23E+07;8286220.561;-7369782.271
0.5057;-1449301.367;-7679530.117;8222430.633;7893830.633;5726630.633;1.37E+07;-1.81E+07;-2790267.367;568730.6328;-1.67E+07;9185730.633;1.04E+07;-1.14E+07;-1.04E+07;-7875827.157;626230.6328;6819030.633;1.23E+07;8228330.633;-7328172.2
0.5051;-1426811.616;-7726361.866;8128075.384;7855375.384;5689275.384;1.36E+07;-1.82E+07;-2847101.116;639875.3836;-1.66E+07;9209875.384;1.03E+07;-1.14E+07;-1.03E+07;-7699949.907;602275.3836;6899075.384;1.23E+07;8220175.384;-7272127.449
0.5045;-1507963.544;-7663780.794;8010124.456;7863724.456;5754324.456;1.34E+07;-1.81E+07;-2811388.044;641724.4563;-1.64E+07;9251224.456;1.03E+07;-1.13E+07;-1.03E+07;-7800313.178;592124.4563;6865524.456;1.20E+07;8232424.456;-7126578.376
0.5039;-1444616.611;-7633531.611;7988720.389;7861720.389;5668920.389;1.35E+07;-1.83E+07;-2832446.111;533320.3891;-1.66E+07;9283220.389;1.04E+07;-1.12E+07;-1.03E+07;-7662134.135;654420.3891;6761620.389;1.21E+07;8312020.389;-7146882.443
0.5033;-1554437.421;-7644274.671;8061419.579;7843819.579;5615419.579;1.35E+07;-1.80E+07;-2821398.421;595519.5785;-1.66E+07;9222019.579;1.04E+07;-1.12E+07;-1.03E+07;-7717616.18;559619.5785;6779319.579;1.21E+07;8189719.579;-7077483.254
0.5027;-1445928.418;-7640076.918;8095266.582;7892866.582;5647666.582;1.32E+07;-1.83E+07;-2846761.918;599366.5821;-1.65E+07;9269766.582;1.03E+07;-1.13E+07;-1.02E+07;-7560532.536;616966.5821;6763966.582;1.21E+07;8245366.582;-7087536.25
0.5021;-1458039.544;-7706947.044;7994245.456;7855545.456;5583945.456;1.39E+07;-1.81E+07;-2877553.044;547445.4563;-1.65E+07;9152045.456;1.04E+07;-1.12E+07;-1.02E+07;-7758799.678;600345.4563;6807345.456;1.20E+07;8122845.456;-7045157.376
0.5015;-1510629.617;-7699556.367;7904856.383;7750856.383;5516556.383;1.36E+07;-1.79E+07;-2802721.117;651256.3828;-1.63E+07;9161056.383;1.03E+07;-1.12E+07;-1.02E+07;-7814353.314;592456.3828;6892556.383;1.21E+07;8093156.383;-7134146.45
0.5009;-1470091.972;-7701372.722;8031295.028;7866495.028;5495395.028;1.35E+07;-1.80E+07;-2926474.472;633795.0282;-1.64E+07;9185195.028;1.03E+07;-1.12E+07;-1.02E+07;-7588301.168;598895.0282;6894095.028;1.21E+07;8090995.028;-7164207.804
0.5002;-1375432.862;-7689229.862;7843806.138;7853506.138;5524806.138;1.33E+07;-1.78E+07;-2934702.862;646706.1383;-1.64E+07;9220706.138;1.03E+07;-1.12E+07;-1.02E+07;-7545352.949;601806.1383;6953306.138;1.20E+07;8055906.138;-6997196.694
0.4996;-1440542.034;-7617226.284;8158043.966;7916943.966;5507743.966;1.33E+07;-1.79E+07;-2818126.534;629543.9664;-1.65E+07;9103943.966;1.02E+07;-1.11E+07;-1.02E+07;-7724033.386;558743.9664;6912143.966;1.20E+07;8052843.966;-7015058.866
0.499;-1534577.451;-7611787.701;8039936.549;7820736.549;5495936.549;1.31E+07;-1.78E+07;-2838991.951;686936.5492;-1.66E+07;9087336.549;1.02E+07;-1.09E+07;-1.01E+07;-7577310.757;551636.5492;7036036.549;1.20E+07;8090836.549;-7143166.283
0.4984;-1547213.393;-7664769.893;8023956.607;7837456.607;5481556.607;1.33E+07;-1.80E+07;-2876180.893;576056.6071;-1.62E+07;9042156.607;1.02E+07;-1.09E+07;-1.02E+07;-7627885.746;552656.6071;7004056.607;1.18E+07;8067156.607;-6933546.225
0.4978;-1447603.984;-7707860.734;7964103.016;7768103.016;5367403.016;1.33E+07;-1.78E+07;-2928719.484;625603.0159;-1.65E+07;9095403.016;1.02E+07;-1.09E+07;-9928880.943;-7518339.727;536803.0159;7012103.016;1.18E+07;8036603.016;-6905099.816
0.4972;-1513569.086;-7620113.086;7922427.914;7700327.914;5504227.914;1.33E+07;-1.78E+07;-2890437.086;625727.9145;-1.62E+07;8989627.914;1.01E+07;-1.08E+07;-1.01E+07;-7474313.829;459827.9145;6889827.914;1.18E+07;7964427.914;-6817007.918
0.4966;-1441641.762;-7632948.262;7882774.238;7636474.238;5461874.238;1.35E+07;-1.82E+07;-2946913.262;540474.2377;-1.65E+07;9030874.238;1.02E+07;-1.08E+07;-1.00E+07;-7452342.006;479674.2377;7228974.238;1.17E+07;8081374.238;-6848328.595
