5.0837;-305613.9428;12139600.9;2048172.179;-1580350.921;419006.3179;-6659986.861;-7406716.879;-5158410.423;-8949110.369;-18592183.34;-5503771.898;-2906575.301;9585771.278;-3065412.382;-8674933.169;-2905825.502;10911489.64;11973545.8;9878297.297;14753007.57
5.0831;-173153.5928;11930161.25;2041532.529;-1692090.571;398566.6679;-6687026.511;-7302656.529;-5114750.073;-9109150.019;-18355929.99;-5625511.548;-2742714.951;9733631.628;-3014152.032;-8651972.819;-2935365.152;10804749.99;12039406.15;9890757.647;14565667.92
5.0825;-185536.1928;11926478.65;1962549.929;-1623373.171;282384.0679;-6730809.111;-7442139.129;-5351032.673;-9394132.619;-18144760.59;-5494894.148;-2706497.551;9803149.028;-2879634.632;-8267555.419;-2928147.752;10686667.39;12105123.55;9901175.047;14480985.32
5.0819;-102164.1178;11786850.72;1945722.004;-1682101.096;340156.1429;-6920837.036;-7523467.054;-5136260.598;-9215760.544;-18132830.01;-5482422.073;-2727025.476;9891621.103;-2764062.557;-8192483.344;-2959275.677;10657039.46;11861795.63;9950747.122;14404757.4
5.0813;-121839.2678;11673675.57;1987546.854;-1737576.246;408180.9929;-6656812.186;-7531142.204;-5334235.748;-9137835.694;-18029702.16;-5298897.223;-2568300.626;9757645.953;-2796337.707;-8136858.494;-2941350.827;10515564.31;11774320.48;9859671.972;14314282.25
5.0807;-146150.1928;11646264.65;1869635.929;-1723287.171;219670.0679;-6817323.111;-7481353.129;-5162846.673;-9276846.619;-18028594.59;-5235708.148;-2477811.551;9728535.028;-2719248.632;-7984969.419;-2948061.752;10470053.39;11899609.55;9804061.047;14364371.32
5.0801;-172375.2928;11500139.55;1887610.829;-1753612.271;157744.9679;-6916348.211;-7453578.229;-5177271.773;-9203271.719;-17897017.69;-5040733.248;-2326236.651;9640109.928;-2670073.732;-7817694.519;-2989686.852;10559528.29;11689384.45;9664135.947;14319246.22
5.0795;-235585.0428;11372229.8;1969101.079;-1901922.021;5035.217853;-6539057.961;-7263387.979;-5213581.523;-9294681.469;-17794432.44;-4973642.998;-2288446.401;9719700.178;-2603883.482;-7864504.269;-3048496.602;10249318.54;11688374.7;9786226.197;14231636.47
5.0789;-170468.5178;11409746.32;1905617.604;-1849105.496;71951.74285;-6584341.436;-7380571.454;-5344264.998;-9264164.944;-17816746.41;-4933026.473;-2483529.876;9590716.703;-2620166.957;-7714487.744;-3041580.077;10351535.06;11633391.23;9949442.722;14290053
5.0782;-179294.9178;11057219.92;1911391.204;-1927731.896;-94874.65715;-6624767.836;-7415597.854;-5131091.398;-9009791.344;-17956144.81;-4885652.873;-2418556.276;9767490.303;-2627793.357;-7310314.144;-3135806.477;10197208.66;11588564.83;9787316.322;14408226.6
5.0776;-359230.1428;10906184.7;1815255.979;-2006067.121;-86409.88215;-6403903.061;-7263933.079;-4991326.623;-9243226.569;-17531675.54;-4769288.098;-2230991.501;9543755.078;-2668928.582;-7279649.369;-3198641.702;10150773.44;11370629.6;9763481.097;14483191.37
5.077;-293635.9178;11099178.92;1693050.204;-2046572.896;-49715.65715;-6248008.836;-7297438.854;-5163632.398;-9209132.344;-17387865.81;-4826993.873;-2480597.276;9502349.303;-2575134.357;-7221255.144;-3228547.477;10020367.66;11521623.83;9802775.322;14389185.6
5.0764;-285882.3678;10867332.47;1683403.754;-2091919.346;-263162.1071;-6507455.286;-7194585.304;-4946878.848;-9313678.794;-17453983.26;-4766840.323;-2128843.726;9571002.853;-2572880.807;-6969001.594;-3252393.927;10031821.21;11308177.38;9804828.872;14480939.15
5.0758;-555979.1928;10785935.65;1709906.929;-2175816.171;-354158.9321;-6368752.111;-7318182.129;-4890375.673;-9136875.619;-17162643.59;-4513437.148;-2053740.551;9522406.028;-2575477.632;-7007098.419;-3307690.752;9923824.388;11190380.55;9822232.047;14465542.32
5.0752;-432165.0178;10800349.82;1549721.104;-2190301.996;-214544.7571;-6447237.936;-7198767.954;-4852561.498;-9175761.444;-17416812.91;-4642322.973;-2210426.376;9806620.203;-2562663.457;-6734984.244;-3332176.577;9950538.563;11248594.73;9725946.222;14328956.5
5.0746;-531920.6678;10598994.17;1534465.454;-2305357.646;-421600.4071;-6374093.586;-6964923.604;-4853517.148;-9229317.094;-17214355.56;-4553978.623;-2174582.026;9589864.553;-2553419.107;-6594339.894;-3421132.227;9788082.913;11270239.08;9767990.572;14642900.85
5.074;-463512.0178;10485602.82;1457474.104;-2347348.996;-310291.7571;-6435984.936;-7107614.954;-4811708.498;-9109508.444;-17085919.91;-4641969.973;-2110673.376;9691273.203;-2604310.457;-6341131.244;-3432723.577;9829791.563;11183047.73;9657999.222;14497509.5
5.0734;-561257.1928;10592957.65;1540128.929;-2434194.171;-455736.9321;-6242130.111;-6961860.129;-5055453.673;-8857053.619;-17296361.59;-4524115.148;-2005618.551;9682728.028;-2560055.632;-6212876.419;-3497868.752;9701546.388;10865302.55;9759854.047;14522064.32
5.0727;-603190.5428;10528524.3;1438495.579;-2466627.521;-519870.2821;-6188063.461;-6960593.479;-5001287.023;-8951286.969;-17104527.94;-4464148.498;-2089651.901;9723794.678;-2573988.982;-6024309.769;-3589502.102;9653713.038;11052869.2;9727020.697;14412630.97
5.0721;-445270.8428;10396644;1392315.279;-2486907.821;-478050.5821;-6322643.761;-7035273.779;-5073867.323;-8897367.269;-17469002.24;-4462628.798;-1837232.201;9762814.378;-2604869.282;-5894890.069;-3583082.402;9806732.738;10889988.9;9799740.397;14542850.67
5.0715;-612289.5928;10320125.25;1331996.529;-2386626.571;-553969.3321;-6274762.511;-6922392.529;-4997586.073;-8763586.019;-17273245.99;-4278747.548;-1785050.951;9681795.628;-2598088.032;-6099808.819;-3626001.152;9643613.988;10838570.15;9639421.647;14716631.92
5.0709;-705863.0678;10208251.77;1232323.054;-2485300.046;-559342.8071;-6257735.986;-6897066.004;-4718459.548;-8784759.494;-17331749.96;-4247621.023;-1837724.426;9699922.153;-2488161.507;-5845882.294;-3636174.627;9590340.513;10868196.68;9726748.172;14470058.45
5.0703;-818368.0678;9984246.771;1194618.054;-2591305.046;-643047.8071;-6176940.986;-6862971.004;-4788364.548;-8745264.494;-17362654.96;-4384326.023;-1864829.426;9918017.153;-2522066.507;-5694387.294;-3666279.627;9589635.513;10884691.68;9890743.172;14658853.45
5.0697;-835109.0428;9960005.796;1255577.079;-2671946.021;-755088.7821;-6219281.961;-6764511.979;-4808505.523;-8830305.469;-17313676.44;-3852066.998;-1818670.401;9808676.178;-2571307.482;-5677828.269;-3774620.602;9529794.538;10896250.7;9897302.197;14545312.47
5.0691;-764466.9928;9774847.846;1014519.129;-2769103.971;-733846.7321;-6124139.911;-6549069.929;-4702463.473;-8684063.419;-17377675.39;-4147524.948;-1654928.351;9876118.228;-2496165.432;-5665286.219;-3793778.552;9735236.588;10778192.75;9843744.247;14439854.52
5.0685;-766305.7428;9731309.096;1102080.379;-2685142.721;-783085.4821;-5988778.661;-6596808.679;-4650202.223;-8533302.169;-17298339.14;-4051663.698;-1701867.101;9833779.478;-2429704.182;-5575324.969;-3837517.302;9521797.838;10647054;9626605.497;14435415.77
5.0679;-920869.7428;9788045.096;973316.3789;-2746506.721;-906249.4821;-6176342.661;-6393772.679;-4841066.223;-8677266.169;-17010823.14;-4168327.698;-1811431.101;10019815.48;-2472668.182;-5563388.969;-3870681.302;9519033.838;10926090;9706341.497;14626751.77
5.0672;-902647.3678;9699867.471;984438.7539;-2763284.346;-979727.1071;-5896820.286;-6557750.304;-4417443.848;-8759143.794;-17021648.26;-4141705.323;-1867008.726;10101437.85;-2548945.807;-5683366.594;-3943558.927;9350356.213;10917412.38;9775963.872;14653574.15
5.0666;-894168.6928;9598246.146;864917.4289;-2773005.671;-893748.4321;-5793641.611;-6528371.629;-4642165.173;-8994865.119;-16789443.09;-4183426.648;-1903330.051;10195516.53;-2587367.132;-5500087.919;-3883580.252;9492034.888;10691891.05;9777242.547;14747352.82
5.066;-932704.2428;9497010.596;903281.8789;-2878541.221;-966483.9821;-5746177.161;-6450007.179;-4635900.723;-9125300.669;-16827167.64;-4145562.198;-2014065.601;10246180.98;-2494102.682;-5633623.469;-3813415.802;9536199.338;10838955.5;9899906.997;14741517.27
5.0654;-1070886.168;9396728.671;913399.9539;-2936623.146;-928865.9071;-5923859.086;-6542789.104;-4381782.648;-8765082.594;-16801911.06;-4217944.123;-1927047.526;10328199.05;-2496484.607;-5624905.394;-3929997.727;9566417.413;10841173.58;9748425.072;14753835.35
5.0648;-962485.6178;9354929.221;817400.5039;-2918322.596;-854765.3571;-5863858.536;-6523688.554;-4481782.098;-8894082.044;-16668521.51;-4151543.573;-1932646.976;10260899.6;-2507684.057;-5629304.844;-3908197.177;9504617.963;10733074.13;9833325.622;14792635.9
5.0642;-1000569.118;9415745.721;806617.0039;-2840106.096;-909048.8571;-5876042.036;-6430672.054;-4592365.598;-8895765.544;-16811135.01;-4251827.073;-1907930.476;10123416.1;-2524767.557;-5441688.344;-3855480.677;9571934.463;10654290.63;9953542.122;14811852.4
5.0636;-939121.5428;9393393.296;841164.5789;-2959958.521;-947501.2821;-5897294.461;-6352924.479;-4565018.023;-8680817.969;-16945438.94;-4227079.498;-2002582.901;10114663.68;-2681419.982;-5450840.769;-3879133.102;9553382.038;10811238.2;9839489.697;14975799.97
5.063;-1019123.793;9428391.046;801362.3289;-3112760.771;-1014803.532;-5600696.711;-6338626.729;-4246520.273;-8611520.219;-16903396.19;-4015881.748;-2095685.151;10229861.43;-2790022.232;-5498743.019;-3917735.352;9500379.788;10551835.95;9680487.447;14973197.72
5.0624;-1008915.968;9346298.871;734370.1539;-3016252.946;-1015695.707;-5795188.886;-6142518.904;-4217812.448;-8856412.394;-17114944.86;-4100773.923;-1963577.326;10170569.25;-2861314.407;-5244635.194;-3966927.527;9463587.613;10687843.78;9862595.272;15039705.55
5.0617;-1088732.943;9305781.896;784453.1789;-2957869.921;-985712.6821;-5840105.861;-6113435.879;-4147629.423;-8329129.369;-17582322.34;-4204490.898;-1755794.301;10129352.28;-2798231.382;-5236352.169;-3960244.502;9478470.638;10584926.8;9819378.297;14897688.57
5.0611;-1053579.943;9441834.896;646006.1789;-3121316.921;-1140159.682;-5503752.861;-5764482.879;-3948476.423;-8267776.369;-17747029.34;-4070637.898;-1993341.301;10212405.28;-2928378.382;-5447399.169;-4076791.502;9259423.638;10488879.8;9943831.297;15070741.57
5.0605;-1106258.318;9510456.521;846227.8039;-3059295.296;-998838.0571;-5403531.236;-5822061.254;-3778754.798;-8320654.744;-17726740.21;-4148516.273;-2076319.676;10289726.9;-2927956.757;-5816177.544;-4122269.877;9335045.263;10430801.43;9774452.922;15120663.2
5.0599;-894684.7178;9272730.121;941201.4039;-3003521.696;-914464.4571;-5258757.636;-5951287.654;-3798581.198;-8377681.144;-18294338.61;-4006242.673;-2054946.076;10234400.5;-2947183.157;-5839703.944;-4099696.277;9382918.863;10447675.03;9839926.522;15322236.8
5.0593;-925487.1678;9497827.671;816798.9539;-2871324.146;-979766.9071;-5265560.086;-5758590.104;-3684683.648;-8889683.594;-18516592.06;-4117145.123;-2094148.526;10404398.05;-2887385.607;-5860206.394;-4083998.727;9323116.413;10589472.58;10129724.07;15173234.35
5.0587;-876433.8178;9582681.021;845052.3039;-2810370.796;-807113.5571;-5225406.736;-5858136.754;-3964230.298;-9025330.244;-18488205.71;-4405391.773;-2330595.176;10812451.4;-2898732.257;-6268153.044;-4127245.377;9587269.763;10741925.93;10154977.42;15360987.7
5.0581;-697534.2428;9594180.596;1024451.879;-2711871.221;-755813.9821;-5445007.161;-5990537.179;-4008230.723;-9368130.669;-18464097.64;-4573892.198;-2389095.601;10752450.98;-2944032.682;-6261753.469;-4069345.802;9615569.338;10651425.5;10182377;15858887.27
5.0575;-657915.2178;9848499.621;1040270.904;-2677352.196;-614494.9571;-5459088.136;-6192818.154;-4134811.698;-9702911.644;-18707959.11;-4521473.173;-2625476.576;10860470;-3033713.657;-6382534.444;-4033526.777;9839088.363;10803144.53;10498996.02;15853606.3
5.0569;-482344.5928;9960170.246;1269841.529;-2456981.571;-442224.3321;-5685717.511;-6354847.529;-4333841.073;-10125041.02;-18899600.99;-4725502.548;-2860305.951;10882040.63;-3028743.032;-6601063.819;-3826756.152;10056458.99;11020315.15;10478666.65;16155476.92
5.0562;-391246.8428;10232968;1364739.279;-2294083.821;-260726.5821;-5983719.761;-6858049.779;-4855543.323;-10454843.27;-18810258.24;-4907704.798;-2849308.201;11106938.38;-3110145.282;-6612666.069;-3761758.402;10219456.74;11277612.9;10537264.4;16411074.67
5.0556;-191731.7178;10613083.12;1560454.404;-2182068.696;-185511.4571;-6479404.636;-7211834.654;-5122728.198;-10731828.14;-19104245.61;-4962189.673;-3041593.076;10914453.5;-3234630.157;-6735250.944;-3544643.277;10633471.86;11416128.03;10862379.52;16727689.8
5.055;-35663.86781;10798450.97;1746922.254;-1910200.846;147756.3929;-6868136.786;-7704866.804;-5690860.348;-10762760.29;-18957334.76;-5317421.823;-3124625.226;10792921.35;-3430862.307;-6540583.094;-3396775.427;10802939.71;11560395.88;11079047.37;16811657.65
5.0544;301422.3697;11168537.21;1794008.491;-1681714.608;470242.6304;-7144050.549;-7935480.567;-5650474.11;-11109774.06;-19416173.27;-5344235.585;-3213438.988;10876907.59;-3646776.07;-6810096.856;-3308389.19;10886725.95;11617882.12;11128233.61;17016643.89
5.0538;362720.7322;11203935.57;1946306.854;-1465216.246;663340.9929;-7346652.186;-8078982.204;-5866675.748;-10985575.69;-19228542.16;-5604937.223;-3155240.626;10755105.95;-3807377.707;-6826898.494;-3191190.827;11078524.31;11646780.48;11045731.97;16854842.25
5.0532;566105.8197;11702220.66;2086591.941;-1247231.158;1011226.08;-7599067.099;-8405997.117;-5851090.66;-11269290.61;-19683858.82;-5541452.135;-3309755.538;10542291.04;-3854592.62;-6991913.406;-2969905.74;11153909.4;11762065.57;11075517.06;16824227.34
5.0526;761812.1822;11730127.02;2283298.304;-1126224.796;1188132.443;-7776660.736;-8550390.754;-6184484.298;-11328084.24;-19507679.71;-5602545.773;-3388449.176;10653097.4;-4101786.257;-6990407.044;-2970999.377;11302515.76;11631771.93;11238623.42;16738333.7
5.052;889910.3197;12008625.16;2490896.441;-926826.6582;1286830.58;-7966462.599;-8703592.617;-6191786.16;-11329486.11;-19517844.32;-5883747.635;-3381551.038;10433495.54;-4211988.12;-7222908.906;-2891501.24;11221613.9;11762870.07;11238321.56;16895131.84
5.0514;1057167.045;12227781.88;2670053.166;-703369.9332;1439487.305;-8018105.874;-8670135.892;-6293329.435;-11334529.38;-20024422.1;-5782990.91;-3555794.313;10314152.27;-4319831.395;-7322252.181;-2895444.515;11233370.63;11768626.79;11368378.28;16841188.56
5.0507;1260843.845;12413958.68;2778229.966;-523993.1332;1598264.105;-8204329.074;-8768259.092;-6435052.635;-11711312.58;-19713821.3;-5844314.11;-3506717.513;10222829.07;-4314654.595;-7612875.381;-2893267.715;11145047.43;11886303.59;11343055.08;16880065.36
5.0501;1400444.02;12569258.86;2934230.141;-372792.9582;1851664.28;-8008928.899;-9121158.917;-6563052.46;-11836510.41;-20171926.62;-6116013.935;-3513917.338;10287529.24;-4473054.42;-7660775.206;-2815267.54;11403847.6;11919803.77;11239855.26;17046765.54
5.0495;1607350.42;12786065.26;3057836.541;-250786.5582;2049570.68;-8213122.499;-9184652.517;-6772946.06;-11907351.01;-20042701.22;-6194807.535;-3773310.938;10290335.64;-4531948.02;-7765268.806;-2699661.14;11278854;11959810.17;11512161.66;16794571.94
5.0489;1956062.607;12675877.45;3250948.729;-29874.37066;2197382.868;-8597810.311;-9433040.329;-6853833.873;-12084483.82;-19907287.79;-6355095.348;-4097498.751;10433847.83;-4640835.832;-8155456.619;-2663048.952;11653266.19;12119922.35;11608773.85;16922184.12
5.0483;1935737.62;12812252.46;3281123.741;-18599.35816;2178357.88;-8430135.299;-9400865.317;-6973258.86;-12251452.81;-20150169.02;-6365420.335;-4251723.738;10262122.84;-4700760.82;-8305281.606;-2550173.94;11626941.2;12147397.37;11862648.86;17291259.14
5.0477;2125582.22;12967297.06;3365968.341;147845.2418;2251402.48;-8616290.699;-9679520.717;-7171814.26;-12332673.21;-19934451.42;-6679175.735;-4087079.138;10082167.44;-4841016.22;-8546837.006;-2494229.34;11903085.8;12345041.97;11844593.46;17350103.74
5.0471;2180013.27;13361128.11;3414899.391;189776.2918;2359533.53;-8855859.649;-9879589.667;-7226183.21;-12719285.16;-20035898.37;-6731144.685;-4161348.088;10157498.49;-4885085.17;-8818805.956;-2395798.29;12087616.85;12469673.02;11903124.51;17585734.79
5.0465;2242038.095;13550552.93;3458624.216;308601.1168;2464158.355;-9062034.824;-9944464.842;-7375558.385;-12500301.33;-20417429.05;-6905319.86;-4421323.263;10005923.32;-5056060.345;-8809681.131;-2363973.465;12230041.68;12604097.84;12376749.33;17615359.61
5.0459;2340902.02;13641316.86;3624188.141;374165.0418;2600922.28;-9142270.899;-10257700.92;-7514394.46;-12957936.91;-20267944.12;-7021155.935;-4361359.338;9976987.241;-5138596.42;-8892017.206;-2298309.54;12534105.6;12737861.77;12280813.26;17740423.54
5.0452;2448760.232;13858275.07;3626246.354;615923.2543;2783680.493;-9403912.686;-10444342.7;-7868036.248;-12797552.69;-20217676.16;-6992297.723;-4532701.126;9946045.453;-5267238.207;-9167058.994;-2250551.327;12457763.81;12930519.98;12528871.47;17745281.75
5.0446;2615160.745;13892075.58;3685546.866;697523.7668;2900181.005;-9553712.174;-10461042.19;-7777535.735;-13037219.18;-20099218.9;-7205897.21;-4678000.613;9906645.966;-5282437.695;-9142358.481;-2171550.815;12640164.33;12986120.49;12472471.98;17613082.26
5.044;2679435.182;14179150.02;3692921.304;862498.2043;3026955.443;-9427337.736;-10693767.75;-7795161.298;-13071425.74;-20218952.21;-7127222.773;-4486926.176;9881720.403;-5341963.257;-9349584.044;-2075076.377;12566238.76;12826694.93;12447246.42;17424556.7
5.0434;2787728.007;13969742.85;3782714.129;940891.0293;3052848.268;-9564644.911;-10425274.93;-7945468.473;-13062768.42;-20281180.39;-7239929.948;-4443833.351;9640313.228;-5336870.432;-9227591.219;-2092083.552;12671231.59;12914487.75;12527039.25;17332649.52
5.0428;2759368.157;14053283;3822554.279;969031.1793;3229088.418;-9472604.761;-10606834.78;-8033328.323;-12975646.27;-19938225.24;-7323389.798;-4696793.201;9703853.378;-5341030.282;-9379651.069;-2102943.402;12660771.74;12957027.9;12427079.4;17288389.67
5.0422;2862975.757;13956290.6;3830161.879;971838.7793;3171796.018;-9449997.161;-10689227.18;-7874320.723;-12944770.67;-19520637.64;-7330582.198;-4695185.601;9774460.978;-5441522.682;-9469443.469;-2092735.802;12595979.34;13015735.5;12447887;16881297.27
5.0416;2961817.295;13965832.13;3818603.416;1089080.317;3246637.555;-9400055.624;-10766885.64;-7868879.185;-12761408.63;-20093647.35;-7288140.66;-4514844.063;9780002.516;-5459381.145;-9512801.931;-2044294.265;12550720.88;13113877.04;12424228.53;16759538.81
5.041;3009751.957;13693366.8;3955238.079;1103514.979;3199372.218;-9195320.961;-10758550.98;-7797144.523;-12672251.97;-19847427.94;-7306005.998;-4480309.401;9678337.178;-5416846.482;-9504267.269;-2053059.602;12575255.54;12994411.7;12337363.2;16484573.47
5.0404;3039707.47;13502422.31;4141493.591;1090470.492;3265327.73;-9032665.449;-10665895.47;-7983089.01;-12698586.96;-19365092.17;-7215350.485;-4469253.888;9690392.691;-5314590.97;-9525511.756;-2058504.09;12257211.05;12804967.22;12319118.71;16217428.99
5.0397;3215182.442;13408097.28;4083468.563;1125945.464;3259102.702;-9308890.477;-10357120.49;-7809714.038;-12534716.48;-19729212.14;-7242575.513;-4373478.916;9883667.663;-5256115.998;-9344536.785;-1988429.118;12203986.02;12639442.19;12063893.68;16062003.96
